x,y,value
-6.594308516881092,54.82964903833069,25.949999809250002
-7.226155199374143,54.89402973770101,32.44999980925
-5.475920902881159,54.507145003883224,20.550000190749998
-2.665791011887019,54.519466546806555,56.125
-3.2170132591197698,54.35339615845242,76.54999923700001
-1.6769567303295179,54.538845615087574,14.3749997615
-2.6585743043502115,54.07013892897408,46.32499980925
-6.59341066068978,54.27184591770978,30.25
-2.3537329874134945,54.16129813599813,59.6750011445
-2.079715407124118,55.00654322162148,22.775000095499998
-3.6501865769756257,55.17511881003242,54.57499980925
-6.133933996617395,54.28850320561829,22.199999809250002
-2.9768593717518614,54.60722458768986,65.7250003815
-6.022752739522885,54.094369549253045,36.30000019075
-0.6369484679179287,54.20804153151676,16.125
-3.1826358149608915,54.22790903682107,45.22499942775001
-4.87094771783526,55.11651392031132,54.84999942774999
-6.6585159444266075,54.575265119429325,20.425000190749998
-3.4999919020477432,55.35679462571851,54.450000763
-7.666561044692292,54.694180580643874,37.875
-3.983819536434839,54.93646255399691,44.700000763
-3.2740479769753263,55.19760338473232,47.549999237
-0.6606200579769874,54.424015022104896,22.125
-1.7710897637302296,54.28742308620719,20.950000285999998
-6.007786613898943,54.88644243982907,38.524999618500004
-1.7023569086514319,55.29375414097443,15.800000191
-5.656085515474414,54.44786156061421,21.0749998095
-2.9471544778620062,54.66138342065023,59.375
-3.286416263672002,54.604330834622715,58.825000763
-0.30126309087853376,54.16782364299032,19.2749996185
-3.7662117004290625,54.957794701938674,48.22499942775001
-1.28018900219719,54.249545845108614,15.6250002385
-1.8604577914446803,55.11432150952594,16.40000009525
-4.440774154417224,54.7483640983322,37.350000381499996
-2.804634381231216,55.29146302018919,59.450000763
-4.344710682230987,55.235643815504496,69.4250011445
-0.7902279929104274,54.209677127521076,13.82500028575
-2.017303940865595,55.294114494290895,20.84999990475
-7.618335456568976,54.57040318527106,47.875
-6.5592252010156455,54.79498598510315,23.4499998095
-6.724726727762937,54.87861941802043,39.15000057224999
-5.034357611847771,54.78889941521216,29.700000763
-0.5983767590940905,54.44128501065439,19.875
-0.1811506246363651,54.112137102433465,16.875
-6.866298001650581,55.01699192933936,26.974999904500002
-2.615133255545529,55.256621760138884,45.32499980925
-2.7522030618034217,54.177441443295,34.299999237
-6.693481985001863,54.60990229136908,21.599999904500002
-2.1115858379432906,55.222179256825626,21.375
-6.697507211195992,54.37580201292673,18.375
-2.2926026073141443,54.17943728527171,60.774999618500004
-2.3228243084703823,54.12543527743222,49
-4.540257480289967,54.350771933576056,32.700000763
-3.180071198024055,54.138054370730075,35.625
-1.6501776231285543,54.05346371163294,24.52500009525
-5.007300827618937,54.84351616125833,30.72499990475
-2.3600094252069437,54.880228766519735,33.075000286000005
-4.980173458703048,54.89812668301854,34.475000381499996
-4.328989824840985,54.966291563405875,85.900001526
-7.2748481349844045,54.54990527651572,27.10000038125
-2.0473412332765384,54.071936196418555,43.67500019075
-3.639145074049126,54.905649453186555,50
-6.524203095655806,54.76031152844329,23.22499990475
-6.128515831912669,54.846411940838784,41.625
-6.031465609528411,54.18403245377156,56.199999809249995
-7.761734066453489,54.70768447818154,54.833334605
-1.2485182320803097,54.3032772944766,30.4250001905
-6.230263415222482,54.627004740295405,21.875
-3.8978498334449654,55.09961379572826,57.325000763
-2.5090815981186587,54.340487141701665,62.90000057225
-4.177778117781448,55.058976374080856,70.099998474
-1.3072668324946388,54.46539875010984,13.9500000475
-3.0131832213853404,54.82261452604279,24.5
-6.369243504447805,54.76600303126719,26.550000190749998
-7.333775110529078,54.76333090114267,35.524999618500004
-4.244372578444531,55.129672537652624,74.599998474
-6.608015300781705,54.12732559122337,31.400000572249997
-1.6440129002265254,54.772406753510936,17.625
-4.56206440990903,54.20647222583893,52.25
-1.3132649074567135,54.105939463449495,14.175000190750001
-1.557768837527755,54.125059499752055,21.27500009525
-2.7689790096221603,55.07602750527954,37.924999237
-2.2010254343193223,54.25152405821306,66.049999237
-1.2817487305277833,54.15968079318575,15.07500004775
-2.419366656933749,54.592467556335,37.6999988555
-7.2625560081710265,54.69444758165357,44.07499980925
-6.346524317442101,54.26302238875842,23.500000476749996
-2.384695099826231,54.197152668142884,66.1000003815
-2.4458102643981663,54.17896700071845,58.22499942775001
-2.7741944609687637,55.34557524232589,37.200000763
-7.072619036552294,54.66656924504034,41.3500003815
-3.5845590204957865,55.104093044116084,42.174999237
-2.4537234358429467,54.89788729354035,36.049999237
-2.612372295429167,55.07691575742129,47.149999618500004
-7.31030260754185,54.584352312836465,29.800000190749998
-1.9545976459106444,55.04250547927326,15.974999666250001
-7.887395126904759,54.28746355133827,38.400001526
-6.4445356652722,54.60132219034915,15.849999905
-6.117631192949899,54.43299204551003,23.75000047675
-7.782730221715625,54.41858613199138,34.30000019075
-3.3066351034186234,55.233205014769595,52.27500057224999
-2.6687329357154193,54.69918813149052,21.175000190749998
-3.0499068128461,55.037983341245244,30.924999714000002
-4.272653346889965,55.07521830490577,78.5500011445
-3.733448464853098,54.92231615784334,48.049999236999994
-1.737742010043238,54.700752348597916,17.450000285999998
-1.0987856740559758,54.12250100617894,15.04999995225
-1.7050129298577845,54.93432366107506,17.125
-6.474821861615304,54.31230215128663,25.025000095499998
-0.8743775531850312,54.49809488467936,23.650000095000003
-1.3650752393781684,54.717348825366884,19.150000095499998
-0.8520424275304307,54.192305841925005,12.75
-2.296479257558748,54.71864399160119,55.47499942775001
-4.8159007335836765,55.22567426658406,48.350000381499996
-2.2344894687170878,54.73675305882875,43.80000019075
-1.7715858025940299,54.19755228337073,31.49999952325
-2.9747132099094387,54.517369548079614,92.125
-3.3750972311603515,55.39420918504234,68.25
-3.671812289982427,54.941154540541774,62.149999618500004
-4.288057320606306,55.34457826416176,70.2749996185
-1.6383900341082667,55.40140914333882,17.74999952325
-7.117855375132172,55.02464558879152,22.97499990475
-5.904080209619573,54.13426451259199,36.80000019075
-4.282893453332712,55.25479278910571,64.724998474
-6.514527299405227,54.11288057764281,37.57499980925
-2.1705536691564213,54.305493756154206,44.82499980925
-3.686888720290857,55.300435926586275,77.349998474
-2.2309178659644227,54.10767248661328,50.524999618500004
-6.382993340494995,55.179333971490315,26.425000190749998
-1.491943824410898,54.50226336861722,12.624999999749999
-1.6400180318067448,55.221700763007405,17.324999809250002
-2.4221627022526255,54.862055660031665,42.74999904625
-4.959578465230073,55.04247151922266,65.87499904625001
-3.522573758780235,55.122857874323145,45.80000019075
-5.947330647694749,54.90641396266174,34.67500019075
-3.209049225006787,55.126372910309705,49.950000763
-2.0788322885226402,54.55722261917516,31.125000477
-1.8912264420318523,55.33001050346061,23.72499990475
-4.698796526468498,55.35417074207058,37.625
-1.6115477808176113,54.91608926022972,14
-1.4579691255661276,54.73577267055348,17.27500009525
-3.1930294824603966,54.587312400615176,66.05000114449999
-4.381357390592263,54.26411801655993,56.424999237
-6.264917708596242,54.661771061927205,17.52500009525
-2.143153252846138,55.25808903851585,27.2499995235
-2.84448253006259,54.19480458106003,38.933333079
-4.02586713599664,55.15147796629924,63.92500019075
-1.923198058380813,55.09640539712782,18.175000190749998
-1.6797597537298727,54.179368892732974,26.65000009525
-6.116046288845417,54.10920101933249,52.12499904625001
-3.5191653697146617,55.033029502969825,39.649999618500004
-2.327091340228664,54.66464573298374,51.674999237
-4.591380477483529,55.15874143034624,77.0749988555
-6.574033284772921,54.65047239325772,19.775000095000003
-4.211045585282483,55.09432924854798,67.1999988555
-2.6216024611041737,55.66992483732993,16.85000038125
-3.694685059145309,56.21693743861265,63.750000953749996
-3.2901086224454428,56.653092265712885,32.500000477
-2.9549028390768037,56.296739291330084,21.9250001905
-5.60124711695918,55.90633935881781,53.43333180733333
-5.046676129340655,56.58651567401981,110.25
-2.800880834684446,56.65720204822303,17.07500028625
-4.110120820255479,56.731749273330195,40.02500057224999
-3.5420193702152085,55.625866419362914,25.900000095499998
-4.628836139320045,56.66795510801925,70.674999237
-3.9104777528149977,56.016092573992864,41.725000381499996
-3.4462797010261865,56.47167784596342,24.2250003815
-5.151367120056603,56.278271056150096,104.57500076299999
-4.346188056831602,55.7928685746113,43.19999980925
-5.683119970449499,55.41835862363195,38.69999980925
-4.448915699727497,55.39538922311391,45.67500019075
-2.660070369760933,56.06506444796989,13
-4.4714497521928305,56.257773170275435,77.6499996185
-6.644173622517444,56.59099739277798,42.44999980925
-4.35855183945496,55.4690709585632,32.49999952325
-4.262648359276349,56.54934402910769,81.54999923700001
-5.308314423048034,56.59780387500281,93.0249996185
-2.793346442568743,56.29787965907859,22.625
-3.993719348806977,55.7631450644474,28.524999618500004
-4.075475874433112,56.69638771385779,40.44999980925
-4.465716253335957,55.66469672663149,47.44999980925
-2.017447599536001,55.61758746959862,18.900000095499998
-4.301619579118979,55.578009018413624,52.90000057224999
-3.2217001432592753,55.53961542542009,52.44999980925
-3.8723319053105336,55.89086770329725,32.35000038125
-1.9225751907140094,55.419889252247366,20.54999971375
-3.3659254140144275,56.04129881543556,19.224999904500002
-2.2072106482443674,55.47364991295728,32.549999237
-5.3717452568594535,56.57811900028241,72.43333435066666
-3.2445030311039247,56.25822719022683,26.8000001905
-4.326552041019231,56.53019031678966,79.475002289
-6.317090238161796,55.7213881775325,45.49999872833334
-4.2175544624227035,56.334479671146255,89.3500003815
-5.219496134626412,55.93490431335906,80.45000076299999
-3.5672116742930338,56.25456079019971,48.34999942775001
-4.680016345206479,56.46913722373483,111.82500076299999
-4.596324307171963,55.715931292726395,52.399999618500004
-5.619801056775756,55.761932594538585,40.700000763
-6.004031895445279,56.7032151200146,79.1000003815
-3.4836415409193724,56.59702670095028,24.525000095499998
-6.196931670934869,56.08530451684892,36.8249988555
-5.595054614383015,55.49291582556541,59.37500095375
-4.482805201798869,55.9339902237844,45.22499942775
-4.362527465230232,56.06218227447072,47.1999988555
-4.322878144631666,55.93711148824337,42.80000019075
-3.4662877198449427,56.14797327679109,39.899999618500004
-5.1570298932252765,55.9545019891613,89.92500114449999
-3.4361199072391755,56.202239628916885,32.549999714
-4.7565908316605165,56.62923939418666,90.924999237
-1.7006002242035292,55.52737208451987,17.0500006675
-2.1754132684197134,55.437758121308015,31.549999714
-5.067560972094234,56.44218046600157,120.30000114449999
-5.8406667817388405,56.06095291617048,72.2749996185
-3.923896358235775,56.285472647978985,53.674999236999994
-4.270475029782003,56.13580800246664,44.424999236999994
-3.4628753298611157,56.05815880392549,20.6999998095
-3.6123428117592833,56.55948440734496,34.6750011445
-2.3029510182506563,55.58127368531248,18.299999714000002
-3.8006575227275015,56.41312831997647,41.8500003815
-4.765545265293789,56.305475863870086,117.7250003815
-3.0632747160318563,55.54109292093711,38
-4.500188155829738,56.20327041773422,89.94999885549998
-5.476744044146429,55.945885701889374,84.2749996185
-2.7675311400599463,56.62147603923869,19.925000191
-3.08312254373683,56.25974506803672,24.900000095000003
-2.6377782540557164,56.65814456352584,18.874999523
-2.8616129546125015,56.459143778650024,17.5
-3.8987396783769555,56.4296370979472,65.625
-3.574596413674373,56.4341753223694,28.89999961875
-4.03682625924626,55.97812286221548,46
-4.763158010612388,56.71897128244678,100.5249996185
-3.69866065553635,56.30674009083298,30.074999809
-5.025650625978942,56.730846527033094,106.75
-2.04947266654473,55.83321889854474,14.4499998095
-4.604105992176194,56.3089778100634,103.12499809250002
-4.022778712110617,55.70874805019129,37.32499980925
-4.0511119939958995,56.24748430246755,52.5
-4.699166396948839,56.738350011193965,92.22499847400002
-2.0805492744674092,55.41988676752864,36.25
-4.657640066260005,56.61341873872291,88.5
-3.416315597704142,55.663327100101405,30.47499990475
-6.203596965117161,55.85124363711189,61.5
-4.9689792127044665,56.42660302663853,101.6499996185
-3.8594621126677016,55.621463193697025,34.174999237
-4.239247267002039,55.59713976589742,48.82499980925
-3.188882758112683,56.546286360076344,25.77499961875
-3.6805791475918066,56.630462205545946,32.1999998095
-4.321062162081155,56.44042543663521,73.42499923700001
-5.359775834505943,56.07499959663912,80
-4.2940768773539,55.991575505692786,60.399999618500004
-4.6513481039775355,56.52367854838376,110.950000763
-4.203906378690734,56.6582355319918,61.274999618500004
-4.420663240239062,55.44988127976133,32.77500057224999
-4.58151505520391,56.45325140292539,113.05000114449999
-4.442631660507427,56.31226953910125,90.82500076299999
-6.272807255111429,56.47842458250612,62.099998474
-3.906053637797498,55.92629607825019,34.84999942775
-4.73356043060666,55.85676978541884,92.125
-2.586585482641476,55.45444809515336,22.449999809250002
-2.9904692577333027,56.42224471480438,17.599999428
-3.9755890474588766,55.4039549171946,58.875
-3.503380479155083,56.273323593199976,38.30000019075
-2.998080271283121,55.46975501370298,37.80000019075
-2.906905086049149,55.63220638946008,24.949999809250002
-4.080668061798151,55.59993418272499,55.94999980925
-2.46051847605421,55.49092937059346,18.950000285999998
-3.6765971650986087,56.540663578189125,36.65000057225
-5.383120502118833,55.606850966024325,56.933333079
-2.2709793869341928,55.54540764002867,18.400000095000003
-3.402583040925292,56.16668334270427,29.125000000249997
-2.9238937200392523,56.35088206553285,15.125
-6.282922421908736,56.5680128995401,75.5
-3.4494242611579917,55.69888461085063,33.75000047675
-3.2963226022107412,55.88031017151204,24.025000572
-2.574176490773953,56.7662598719209,21.224999904500002
-5.289507280821527,56.00497369075948,83.0500011445
-6.388636411555707,55.79080502514492,47.25
-5.209232844126835,56.58242349077994,102.9750003815
-4.3912822061232655,56.00770310312084,57.375
-3.813443941418985,55.999586001808694,32.024999618500004
-4.511300857253825,55.87948510406112,43.975000381499996
-4.50604921712401,56.29302696743385,98.075000763
-3.3115099900553773,56.3294157009775,23.02500009525
-4.618516859384649,55.57164491348582,31.09999990475
